9787121019371,关键链,https://img2.doubanio.com/view/subject/l/public/s1482562.jpg,[以色列]艾利·高德拉特,罗嘉颖,管理,电子工业出版社,《关键链》对传统项目管理观念和方法的重大突然用“关键链”取代“关键路线”，对MBA和传统企业管理专业教育培训的深刻反思。本书以小说的形式，将TOC制约法引进项目管理的领域，提出了可以打破生产与管理瓶颈的项目管理新方法——关键链。,2021-12-23 19:17:37,2021-12-23 19:17:37
9787508683119,5分钟商学院•工具篇,https://img2.doubanio.com/view/subject/l/public/s29649171.jpg,刘润,,管理,中信出版集团,"""    君子性非异也，善假于物也。在商业社会中生存，仅仅了解和掌握商业逻辑和商业概念是不够的。找工作，选择钟形行业，还是尖刀形行业？如何避免与自己的懒惰握手言和？如何把经验教训变成组织能力？怎样才能共赢？……这些问题，不论是经营企业，还是个人生活，都经常遇到。面对选择与困惑，我们需要的不是凭感觉、拍脑袋，而是实用性和可操作性兼备的工具。《5分钟商学院·工具篇》聚焦于工具的使用，从战略、决策、管理、沟通等方面，导入概念，讲述逻辑，给出方法，介绍了50个实用性和可操作性兼备的商业工具，搭建一个全面系统的工具箱，用工具思维装备大脑，使认知升级迭代。过去未去，未来已来，书中还凝聚着作者对商业的观察和思考，对未来大势的把握。""",2021-12-23 19:17:42,2021-12-23 19:17:42
9787111280637,非营利组织的管理,https://img1.doubanio.com/view/subject/l/public/s4409228.jpg,彼得·德鲁克,,管理,机械工业出版社,你希望被人记住什么？    即使在平庸者的领导下，许多企业和政府也能够生存很长一段时间。但在非营利组织，领导能力的平庸则会立即暴露出来。因为非营利性组织的成功与否不只一条评价标准，而是有一系列的标准，非营利组织的管理者，必须学会平衡和统筹兼顾，综合考虑评价业绩的一系列标准。    本书关注：    ·非营利组织与企业以及政府机构使命的重大区别    ·究竟什么是“非营利性工作”的成果    ·非营利组织提供服务及获得运营资金的策略    ·因大量依赖志愿者，导致无法推行强制性命令，由此而引起的进行机构改革和调整的种种挑战    ·由于资源的限制，对非营利组织来说，有计划地放弃显得非常重要    ·作为非营利组织的领导，工作重点应该是思考组织使命、实现组织目标、展现组织的社会价值    从使命到绩效，再到策略，德鲁克给我们勾勒出一条清晰、具体的操作方法...,2021-12-23 19:17:48,2021-12-23 19:17:48
9787505743816,深度管理,https://img2.doubanio.com/view/subject/l/public/s29803783.jpg,[美]大卫•戴伊（DavidDye）,苏健,管理,中国友谊出版公司,角色管理：你是怎样的管理者？——为什么你凡事以身作则，你的员工却遇事推诿不懂自我问责？效率管理：你的团队潜力是否得到充分发挥？——是否有拿来即用的效率模板，帮你翻倍团队效率？团队管理：如何打造高效的团队？——不健康的团队毒瘤拖垮团队效率，什么样的团队成员才能助你事半功倍？……80%的管理者都需要重新审视他的管理方式：带团队不仅是抓业绩，更需要重视团队健康！懂得深度管理的管理者，通过角色管理、效率管理和团队管理三管齐下，能实现团队效率和团队忠诚度的双赢局面。管理学大师大卫•戴伊通过4大原则，25条实践金律，直击管理者在不同场景中遇到的困境难题，帮助管理者解除团队危机、翻倍团队生产力、在低谷时逆转取胜，将团队庸才变将才，打造王牌精英团队。,2021-12-23 19:17:54,2021-12-23 19:17:54
9787111532644,架构即未来：现代企业可扩展的Web架构、流程和组织(原书第2版),https://img3.doubanio.com/view/subject/l/public/s32333950.jpg,MartinL.Abbott,陈斌,管理,机械工业出版社,任何一个持续成长的公司最终都需要解决系统、组织和流程的扩展性问题。本书汇聚了作者从eBay、VISA、Salesforce.com到Apple超过30年的丰富经验， 全面阐释了经过验证的信息技术扩展方法，对所需要掌握的产品和服务的平滑扩展做了详尽的论述，并在第1版的基础上更新了扩展的策略、技术和案例。针对技术和非技术的决策者，马丁•阿伯特和迈克尔•费舍尔详尽地介绍了影响扩展性的各个方面，包括架构、过程、组织和技术。通过阅读本书，你可以学习到以最大化敏捷性和扩展性来优化组织机构的新策略，以及对云计算（IaaS/PaaS）、NoSQL、DevOps和业务指标等的新见解。而且利用其中的工具和建议，你可以系统化地清除扩展性道路上的障碍，在技术和业务上取得前所未有的成功。,2021-12-23 19:18:00,2021-12-23 19:18:00
9787214028617,创新者的窘境,https://img3.doubanio.com/view/subject/l/public/s2367350.jpg,[美]克雷顿·克里斯滕森,吴潜龙,管理,江苏人民出版社,此书讲解的主要内容是公司在面对某些类型的市场和技术上变化时，无法保持它们在各自行业中的领先地位的原因，这里讲的并不是任何一般的公司，而是那些以精于管理著称的公司。,2021-12-23 19:18:08,2021-12-23 19:18:08
9787121097959,技术领导之路（中英文对照）,https://img2.doubanio.com/view/subject/l/public/s4112561.jpg,[美]GeraldM·Weinberg,余晟,管理,电子工业出版社,《技术领导之路:全面解决问题的途径(中英文对照)》内容简介：搞定技术问题并不简单，但与人打交到也并非易事。作为一个技术专家，你是否在走上管理岗位时遇到了各种不适“症状”？《技术领导之路：解决问题的有机方法》一书将帮助你成为一个成功的解决问题的领导者。书中温伯格从一个反思者的角度阐述了要成为一个成功的解决问题的领导者必备的3个技能——MOI，即激励（Motivation）、组织（Organization）和创新（Innovation）。同时还提供了一些方法以供读者对上述3个技能进行自我分析和自我完善，最终帮助你走上成功的解决问题的领导者之路。不同于其他讲述管理的图书，温伯格并没有大量阐释原理、定义，而是通过现实当中的故事启发读者自己找到最终的答案。《技术领导之路:全面解决问题的途径(中英文对照)》在美国项目管理学会的《项目管理知识体系指南》（PMBOK...,2021-12-23 19:18:14,2021-12-23 19:18:14
9787500595786,商战,https://img1.doubanio.com/view/subject/l/public/s5813469.jpg,"(美)里斯,(美)特劳特",李正栓贾纪芳译,管理,中国财政经济出版社,《摩根士丹利所推崇的商业战略思想:商战》之所以能连续二十年受到世界各地企业首脑的欢迎，原因在于，《摩根士丹利所推崇的商业战略思想:商战》是企业管理领域第一本论述商业实战原则的书。在此之前所有的战略书，都属于“战略理论”或者“战略分析”的范畴，对商战务实和具体战略行动给予的关注很少。《摩根士丹利所推崇的商业战略思想:商战》恰恰相反，在如何行动、特别是如何针对竞争者获取生意上用功着墨，给出具体行动原则，以指导企业确立和发展自己的定位。这些原则是作者用了近20年时间所总结，基于战争史与商业史上形态万千的战略成败研究，可说是花费千万亿美元买来的历史经验及血的教训。,2021-12-23 19:18:21,2021-12-23 19:18:21
9787508698335,重新理解人力资源,https://img2.doubanio.com/view/subject/l/public/s29980791.jpg,肖南,,管理,中信出版集团,人力资源行业存在一个普遍的问题就是，大多人力资源实践基本都是从技术的角度直接解决问题，缺乏长期考量。这导致很多人力资源的管理者被问到一些具体问题时，依然会感到迷茫。《重新理解人力资源》一书作者结合自己30多年的人力资源管理实践，重新梳理了人力资源管理理念层面的问题，帮助读者了解投行先进的人力资源管理理念，并探讨了将先进理念付诸实践的方法论，最后给出了技术层面的指导意见。对于对技术层面或操作层面感兴趣的读者来说，这本书可以帮助你在认知上重新理解人力资源管理这件事儿。,2021-12-23 19:18:27,2021-12-23 19:18:27
9787531742500,职场突围,https://img1.doubanio.com/view/subject/l/public/s29888197.jpg,[德]沃尔夫冈·舒尔（WolfgangSchur）,韩以群,管理,北方文艺出版社,职场新手如何快速崛起？刀刀见骨的17条升迁准则，让你另辟蹊径，高速驶向权力的核心！德国著名市场营销学专家沃尔夫冈·舒尔和冈特·维克，根据自己在世界500强公司的职场经历，以小说的形式，介绍了一个名校实习生的升迁之路，得高人指点，在每个重要的抉择时刻，采取的一反常态的17条准则，包括绝不亲自用电脑工作、想方设法进入权力的中心、绝不要把前途寄托在人事部等。17条准则很直接地勾画出了我们在职场中想要突出重围，抢占高位，应该持有什么态度，应该怎样处事。不美好但实用，所有渴望功成名就的年轻人都应该读一读。,2021-12-23 19:18:32,2021-12-23 19:18:32
9780060753948,Winning,https://img9.doubanio.com/view/subject/l/public/s29565375.jpg,JackWelch,,管理,HarperBusiness,《赢》的内容涵盖从管理理念到管理实践的诸多方面。杰克·韦尔奇将自己全部的管理心得和智慧通过《赢)》与更多的管理者交流。从企业中泛滥而空洞的“使命”说起，谈到每家公司都会面临的危机管理，再到预算管理、员工招聘等诸多日常工作，韦尔奇逐一提出了自己独特而富有智慧的解决方案，并与广大读者分享了他作为成功管理者的思维方式。作为“全球第一CEO”，韦尔奇不惜笔墨地总结了自己成功的职业生涯，为每一位职业经理人提供了极富建设性的意见和理念。我们推荐企业高层管理者阅读《赢)》，因为你可以从中全面审视并深入思考自己的管理理念和方式、方法。然而，《赢(第2版)》最为神奇的地方在于，无论你是财务人员，还是生产线上的技术工人；无论你是部门管理者，还是最基层的普通员工，《赢(》都将有利于你更好地了解你所在的工作环境，理解陌生部门的工作，甚至理解公司高层的指令和意图，进而帮...,2021-12-23 19:18:39,2021-12-23 19:18:39
9787800736438,竞争论,https://img9.doubanio.com/view/subject/l/public/s1339936.jpg,[美]迈克尔·波特,,管理,中信出版社,在过去的20年中，迈克尔・波特一直致力于推广竞争理论和竞争战略的观念。《竞争论》一书首次将波特的十多篇论著收集在一起，每一篇文章都体现了波特对竞争的丰富认识，有全新的感召力和重大的意义。阅读本书就是与波特共同展开其思维历程：我们从中可以看到其理论的形成、深化和与时俱进。 本书分为三大部分。第一部分论述企业的竞争和竞争战略。通过了解战略的本质、多元化战略如何实施以及结构产业演变对竞争战略的影响等问题，有助于观察和分析产业和企业后续发展的基础。第二部分探讨地点在竞争中的作用。表面上看，企业活动的日益全球化降低了地点的重要性，实际上地点在企业拟定竞争战略中有着不可忽视的作用。第三部分说明竞争如何和社会问题交织在一起，在谋求企业自身利益的同时兼顾社会利益是企业的双赢战略。 本书所收录的文章有一个共同的主题：获利能力与成长的关键――或者说是生存的关键，在于找出...,2021-12-23 19:18:44,2021-12-23 19:18:44
9787115308443,极客与团队,https://img2.doubanio.com/view/subject/l/public/s26354473.jpg,[美]BrianW.Fitzpatrick/BenCollins-Sussman,徐旭铭,管理,人民邮电出版社,《极客与团队》是一本写给程序员看的，教你怎么交朋友，怎么影响团队中的其他人。书中充满了操作性极强的建议和意见，让你在技术团队中过得更开心，变得更有效率，更加如鱼得水。《极客与团队》旨在帮助程序员改进理解他人，与人沟通，以及与人合作的能力，进而在编写软件的过程中变得更有效率。《极客与团队》适合那些想要更上一层楼并编写出色软件的程序员阅读，也适合软件项目和团队的管理者自己或组织团队成员阅读和参考。,2021-12-23 19:18:56,2021-12-23 19:18:56
9787111352211,商业模式新生代,https://img1.doubanio.com/view/subject/l/public/s6799548.jpg,亚历山大•奥斯特瓦德(AlexanderOsterwalder),王帅,管理,机械工业出版社,中文官网：http://www.bizmodel.org内容简介：当你愉快的看完第一章：商业模式画布，赫然发现这些构成要素全 都交织成一幅清晰的图像在脑海中呈现，它们如何互相影响、如何交互作用全都历历在目。利用商业模式画布分析瑞士银行、Google、Lego、Wii 、Apple等跨国企业，归纳出三种不同的产业 模式，也涵括新近的热门现象免费效应及长尾理论等。在这些有趣的例子中，我们不仅更熟稔如何利用这个画布作分析，也更知道如何自己自身企业的处境。以上的内容，只是企业再造的基础，了解现在，是为了能帮我们想象更好的未来。想象力、创造力，不只是设计师或艺术家的专利，更是白领必备。上班族们，不是每天都在创造新的东西吗？作者列举了六种有趣的方法与工具，像是移情地图、沙盘推演、图像思考，说故事创新等等，附上详尽的说明与操作方法，让人很想赶快召集伙伴，在白板...,2021-12-23 19:19:07,2021-12-23 19:19:07
9787300096056,战略中心型组织,https://img2.doubanio.com/view/subject/l/public/s3433433.jpg,[美]罗伯特•卡普兰（RobertS.Kaplan）戴维•诺顿（DavidP.Norton）著,上海博意门咨询有限公司,管理,湛庐文化,很多高管和管理专家都认为这本书是有关战略的最重要的一本著作。《战略中心型组织》由两位倍受尊敬的管理大师著成，罗伯特.卡普兰和戴维.诺顿博士。他们从1996年提出平衡计分卡理念开始，一直到2008年，12年间出版了战略执行系列的五本著作。《战略中心型组织》是该系列的第二本著作，同期他们还在“哈佛商业评论”发表了多篇文章阐述这一理念。本书包含了卡普兰和诺顿所做的大量重要的实际案例和研究成果，这些案例和研究成果是他们在出版了第一本著作之后用五年时间积累起来的宝贵经验。书中介绍了两位作者始终关注他们的早期实施平衡计分卡的客户，并研究了他们如何从把平衡计分卡用作绩效衡量框架，逐步拓展到用于战略执行和管理流程的。他们发现了一种新的组织形式，并把它称之为“战略中心型组织”。“战略中心型组织”和其他一般组织的区别在于，他们能够系统地描述、衡量和管理战略。卡普兰和...,2021-12-23 19:19:12,2021-12-23 19:19:12
9787300048680,管理学,https://img1.doubanio.com/view/subject/l/public/s1800969.jpg,罗宾斯,孙健敏,管理,人民大学,《管理学（第7版）》共6篇20章，主要内容有：管理与组织导论；管理的昨天与今天；组织的文化与环境；全球环境中的管理；社会责任与管理道德；决策：管理者工作的核心；战略管理；计划工具与技术；组织结构与设计；管理沟通与住处技术；人力资源管理；变革与创新管理；领导；理解君体与团队；激励员工；控制；作业与价值链管理；控制组织绩效等。《管理学（第7版）》的读者君极为广泛，不仅适用于全国各经济管理院校管理专业本科生，研究生和MBA教学，而且适用于各类企事业管理人员培训，以及社会自学者作为必读参考书。所有管理者和被管理者，都可以在本书中找到对管理的真知灼见和改善自身能力的有效指南。,2021-12-23 19:19:20,2021-12-23 19:19:20
9787111246350,跨越鸿沟,https://img9.doubanio.com/view/subject/l/public/s5965836.jpg,[美]杰弗里·摩尔,赵娅,管理,机械工业出版社,在真正涉足高科技领域之前，你有必要读一读这本书——在这个节奏飞快、竞争激烈的技术竞技场上，这本书绝对能够帮助你更容易地获得成功。——威廉姆·劳森 罗盛软件公司董事会主席兼CEO最近40年来，本书对高科技营销各个方面所做出的贡献远远超过了其他任何相关书籍。如今已经有无数企业和大学分别在自己的运营和教学过程中引入了鸿沟思想，如果你还不是这些企业或大学中的一员，你可能就要担心自己的未来了。——汤姆·肯德拉 IBM软件集团世界数据管理销售部门副总裁《跨越鸿沟》已经不仅仅是一本好书的名字——它已经被人们视为一种极其有效的管理过程。在风险资本领域，鸿沟管理已经成为风险投资公司的管理层广泛采用的一种衡量新兴高科技企业的工具，而且这神工具是非常有效的！——乔斯·舍恩道夫 著名投资机构Accel台伙公司的战略台作伙伴高科技市场是世界上最激动人心的市场之一，...,2021-12-23 19:19:28,2021-12-23 19:19:28
9787300173436,管理百年,https://img2.doubanio.com/view/subject/l/public/s26806082.jpg,斯图尔特·克雷纳,闾佳,管理,中国人民大学出版社,过去的100年，管理的艺术一次次地得到了彻底改造。在《管理百年》中，我们经历了每一轮的创新，认识到它如何与过去、未来相契合。本书对管理历史进行了精心研究，不仅梳理了20世纪这个管理黄金时代中管理理论及实践的清晰脉络，还能够揭示出管理未来的重要线索。《管理百年》为管理编 年史赋予了蓬勃的活力，涉及的历史人物阵营之豪华，连小说家也要羡慕不已。这不仅是一部现代管理学史，更是一部现代商业进化史。63位管理大师在20世纪舞台上精彩演绎，一本书，梳理百年管理变迁，洞悉未来管理趋势。克雷纳在书中介绍的管理创新人士既有实干家，也有思想家，这些人物与其倡导的管理创新同样耐人寻味。这些人尽管不乏时代偏见带来的个人缺陷，但对企业和社会的进步功不可没。无论是商业和管理人士，在校学生，还是致力于终身学习的从业者，都不可不读《管理百年》。书中充满了对每一位学习管理学理论...,2021-12-23 19:19:34,2021-12-23 19:19:34
9787508617527,必要的革命,https://img1.doubanio.com/view/subject/l/public/s24638509.jpg,[美]彼得·M·圣吉,李成林,管理,中信出版社,当今世界的组织机构正在经历一场革命。正如这本《第五项修炼》的接力之作所揭示的，世界各地的许多公司都正在引领大胆的变革。为创建一个繁荣和可持续的世界，它们正在从维持“一如往常”发展路径的手段和伎俩的死胡同里跳出来，转向根本变革的战略和策略。它们要走的路还很长，但回避和否认现实的阶段已经结束。今天，最具创新精神的领导者已认识到，为了企业的未来，也为了世界的未来，必须对我们的生活和工作方式进行革命性的而不仅仅是渐进式的变革。《必要的革命》这本书收集了大量富有启迪的真实故事，描述了世界各地积极应对社会和环境问题的个人和组织的经历。这包括社会各层面的普通人如何转变了自己的企业和社区，他们如何通过跨界合作，探索史无前例的解决方案，并把它落实到实际当中，因而超越了处于“不像以前那么坏”的应付状态，进入了创新的轨道，并在相互依赖性不断增加的世界里，增长生机活力。故...,2021-12-23 19:19:40,2021-12-23 19:19:40
9787111203445,科学管理原理,https://img3.doubanio.com/view/subject/l/public/s1970440.jpg,[美]弗雷德里克·泰勒,马风才,管理,机械工业出版社,《科学管理原理》的作者泰勒的管理理论看似简单，其实内涵丰富，并非能被一个时代完全吸收。只有亲自翻阅大师的著作，才能领会管理的真谛；也只有实践大理由的理论，才能实现管理的目标——“使雇主的财富最大化，同时也使每一位雇员的财富最大化。”撰写本文有以下目的：第一，通过一系列简明的例证，指出由于几乎所有日常行为的效率低下而使全美国遭受到的巨大损失。第二，试图说明根治效率低下的良药在于系统化的管理，而不在于收罗某些独特的或不同寻常的人物。第三，证明最先进的管理是真正的科学，说明其理论基础是明确定义的规律、准则和原则，并进一步表明可把科学管理原理应用于几乎所有人类的活动中去。从最简单的个人行为到我们那些需要紧密合作的大型公司的活动，都可以找到其应用。简而言之，通过一系列实例，让读者相信，无论何时，只要正确地运用这些原理，就能立竿见影，其成效着实令人震惊。...,2021-12-23 19:19:47,2021-12-23 19:19:47
9787506089104,经验的疆界,https://img1.doubanio.com/view/subject/l/public/s29659089.jpg,[美]詹姆斯·马奇(JamesG.March),丁丹,管理,东方出版社,在《经验的疆界》这本书中，作者提出了一个看似简单的问题：什么是或者应该是，经验在管理中，尤其是在组织中进行管理应该扮演的角色？民间智慧对于经验的观点似乎分为两派，一方面，经验被人们视为好的老师。另一方面，经验又被称其为傻瓜老师，对于那些不能管理或者不愿意管理的人来说，这是他们快速取得知识得有效的途径。这种分歧也就表明了对于从经验中管理是长期以来管理学家们孜孜不倦，一直在思考的重要议题。本书涵盖了组织中(包括具体的个人)凭借经验来解决他们意料之外的问题，并由此进行生存，改进和发展。,2021-12-23 19:19:53,2021-12-23 19:19:53
9787544244213,经营沉思录,https://img1.doubanio.com/view/subject/l/public/s6767738.jpg,(日)松下幸之助,路秀明,管理,南海,只上了4年小学的松下幸之助，带领3名员工白手起家，打造了全球最大的电器制造集团，奠定了13本商业的精神，被誉为“经营之神”；在驰骋商海的70余年当中，他累积了诸多宝贵的经验，著述60余种，达数百万字，被译成20多种文字，在全世界广为流传，松下电器也成为第一家用文字明确表达企业精神价值观的企业。本书是松下幸之助最重要的4部作品《商业心得帖》《经营心得帖》《员工心得帖》《人生心得帖》的合辑。松下幸之助亲笔记录点滴心得，从具体的经商活动、管理方法，一直谈到用人之法乃至人生之道，文字浅白流畅，处处闪现真知灼见，全面展示出成功经营的内在力量，是值得每一位经营者细细品读的沉思录！,2021-12-23 19:19:59,2021-12-23 19:19:59
9787521716559,掌控工作,https://img1.doubanio.com/view/subject/l/public/s33626648.jpg,邵文瀚,,管理,中信出版集团,高层管理者：在布置任务时怎么向下交代清楚？项目管理者：怎么规划项目进度，按规定时间完成？员工：老板交代的问题怎样才会考虑的更全面？我们：面对完全陌生的领域怎么着手准备不慌乱？本书提供的工作方法，可以帮助读者快速学习、解决问题并实现效率。与其他工作方法相比，这套方法最大的特点在于，为读者构建了一套完善的底层系统。这套系统以定义问题、拆解问题、执行解决、总结复盘为核心主线，并穿插着丰富的工具模型，从而形成一个多层面、跨学科，并拥有丰富的行业思考、案例分析、行动指南的科学体系，系统强化你的实力，也为更有智慧地工作提供有益的指导。,2021-12-23 19:20:04,2021-12-23 19:20:04
9787111494133,采购与供应链管理（第2版）,https://img9.doubanio.com/view/subject/l/public/s28043954.jpg,刘宝红,,管理,机械工业出版社,《采购与供应链管理：一个实践者的角度》（第2版）依旧从实践者的角度出发，通过分析一个个案例，讲细节、讲执行，更系统、更全面地阐述供应链管理的基本思想、理论和实践。第2版在第1版基础上删掉4万字，增加几十篇新文章和本土案例，从14万字扩充到28万字，同时插入更多的插图，由原来的42幅增加到88幅。这是作者近年培训、咨询众多本土企业的最新成果，涵盖了本土企业面临的主要问题和挑战，并提出了系统的解决方案。《采购与供应链管理：一个实践者的角度》（第2版）旨在解决供应链实践中的基本面问题，并填补学者与实践者之间的空白。,2021-12-23 19:20:11,2021-12-23 19:20:11
9787213045028,大败局Ⅰ,https://img9.doubanio.com/view/subject/l/public/s6639656.jpg,吴晓波,有2011年8月3印本,管理,浙江人民出版社,《大败局1》是影响中国商业界的二十图书之一。“失败”仅仅是对它们成长过程中某一阶段或某一事件的描述。我祝福它们能够一一地从这个失败的阴影中站起来。而作为局外人和旁观者的我们，则希望用我们的“解剖刀”和“显微镜”从它们各自的败局中提取宝贵的“失败基因”。《大败局1》献给所有在市场经济浪漫中拼打、奋斗过和正在拼打、奋斗的企业经理人，所有关心中国企业命运的各界人士。,2021-12-23 19:20:18,2021-12-23 19:20:18
9787300091532,组织行为学,https://img9.doubanio.com/view/subject/l/public/s3413904.jpg,斯蒂芬·P·罗宾斯,,管理,中国人民大学出版社,本书是美国最畅销的组织行为学教科书，自出版以来，持续畅销20年，受到世界各地管理学界师生和企业界管理者的好评。第12版的最大特色是，在保留了过去版本中罗宾斯博士以轻松的笔调。讲故事的叙述手法娓娓道来深刻理论与博大学说的基础上，重点加入了近年来学术研究上的重大突破，使原本相对“柔性”的组织行为学知识，增加了科学的“刚性”。这些学术研究结果，再度打破了我们以往的常规思维和直觉思维。从内容到形式，第12版都进行了变革。内容更加实际，几乎每个概念和理论都有现实中的故事来诠释和注解，并根据发展的趋势，对不同内容的侧重点进行了调整．如增加了情绪与心境一章，增加了对于影响工作满意度要素的讨论，增加了个人与组织匹配的新内容。本书适合管理院校的广大教师教学之用，也适合高年级本科生，研究生。MBA／EMBA及相关专业从业人员学习使用，还可作为企业管理人员在职学习和...,2021-12-23 19:20:25,2021-12-23 19:20:25
9787508684031,原则,https://img2.doubanio.com/view/subject/l/public/s29643861.jpg,瑞·达利欧,刘波,管理,中信出版社,瑞·达利欧是全世界顶级投资家、企业家之一，对冲基金公司桥水创始人。桥水创立至今为客户赚取的收益远远超过历史上任何一家对冲基金。达利欧认为桥水的成功源自他所奉行的一套原则，而这些原则也是他一生中学到的最重要的东西。达利欧认为，我们可以像看待机器一样看待生活、管理、经商和投资，并将其系统化为一系列原则。这本书阐述了他的原则的两大基石——极度求真、极度透明，并介绍了以此为基础的创意择优，以及基于可信度评价的决策机制。书中500多条原则将帮助我们保持开放心态，看清现实，正确评价自己和他人，从容面对做决策、打造强大团队等问题，更进一步深入认识自我，实现不断成长。达利欧相信，自己的成功并非因为个人的特质，而是因为他从失败中学会了做人、做事的原则，而大多数人和公司都可以运用他的这些原则更好地实现自己的目标。,2021-12-23 19:20:32,2021-12-23 19:20:32
9787227044871,日本最了不起的公司,https://img2.doubanio.com/view/subject/l/public/s4450761.jpg,坂本光司,蔡昭仪,管理,宁夏人民出版社,这本书分成两部分。第一部分作者指出公司的存在是为了“谁”。作者讲，说到底公司是属于社会的，存在是为了给社会造福、为员工、为公司所在地区与顾客创造幸福。为他们而存在，企业就能“永续经营”。第二部分开始就是采访的实例，主要是介绍了“日本五家最了不起的企业”。它们有各自了不起的理由，但共同点是：这些企业都维持了超长期的持续增长，实现了永续经营。,2021-12-23 19:20:38,2021-12-23 19:20:38
9781591391104,The First 90 Days,https://img1.doubanio.com/view/subject/l/public/s7014197.jpg,MichaelWatkins,,管理,HarvardBusinessReviewPress,"Book Description This is a short, concise, hands-on manual for managers at all levels - a handbook for a leader's first 90 days in office. This work contains lots of practical tools and questions for self-assessment. Written in a friendly and accessible tone, it offers a broad-gauged coverage of many aspects and kinds of transitions at all levels. It includes new topics such a...",2021-12-23 19:20:44,2021-12-23 19:20:44
9787532741557,企业再造,https://img9.doubanio.com/view/subject/l/public/s24397564.jpg,哈默,王珊珊,管理,上海译文出版社,《再造企业》一书曾一度登上《纽约时报》畅销书的排行榜。在20世纪90年代，这本书确实引发了一场企业界的重大变革。斗转星移，当经理们将目光从以“再造”移向以前从未跨越的组织界线之外，移向企业营运绩效的新境界时，钱匹的新书诞生了。 矗立在企业、客户、供应商，甚至是竞争对手之间的高墙正在不断瓦解。在当今信息和商品自由流动的世界里，《企业再造》向读者展示了一个崭新的企业营运模式。 ,2021-12-23 19:20:50,2021-12-23 19:20:50
9787111349341,领导梯队,https://img2.doubanio.com/view/subject/l/public/s6522971.jpg,拉姆•查兰(RamCharan),徐中,管理,机械工业出版社,能力与岗位的匹配，特别是各层级管理者的能力与岗位的匹配，是一个从未解决的老问题。员工的不能胜任很大程度上是由于“被提升”，责任更多在于人力部门，虽然员工本人未能主动寻求改进也是原因之一。本书通过对六个典型的管理层级最经常出现的问题，从领导技能、时间管理、工作理念三个方面进行了分析，提出了改进建议。这些意见是有理也是有效的，本书倡导的“领导梯队模型”在100多家跨国企业的实践，也已经表明了这一点。“领导梯队模型”将从员工成长为首席执行官的管理历程划分为六个领导力发展阶段，每一阶段都要掌握特定的领导技能、时间管理能力和工作理念。第一阶段：从管理自己到管理他人，重点是从自己做事转变为带队伍做事的工作理念的转变；第二阶段：从管理他人到管理经理人员，关键技能是教练选拔人才担任一线经理；第三阶段：从管理经理人员到管理职能部门，需要学会新的沟通技巧以跨越两个层次...,2021-12-23 19:20:56,2021-12-23 19:20:56
9787111198314,中国人为什么组织不起来,https://img2.doubanio.com/view/subject/l/public/s1881013.jpg,肖知兴,,管理,机械工业出版社,这是一本关于中国文化和中国管理的清谈性质的书。第一篇主要解决组织中国人的问题，提出了中国企业组织能力模型。第二篇是从学科背景来看组织问题，包括从经济学、社会学以及心理学的角度。第三篇探讨了组织失败的三个案例，涵盖了国家层面的、传统层面的以及海外华人层面的组织失败。本书再三强调价值观、信念和文化的力量，强调了务虚的重要性。语言犀利，思想深遂，是一本将传统与管理相贯通的力作。,2021-12-23 19:21:01,2021-12-23 19:21:01
9787301166185,跟我们做流程管理,https://img9.doubanio.com/view/subject/l/public/s6170674.jpg,陈立云//金国华,,管理,北京大学出版社,《跟我们做流程管理》重在实战而非理论，旨在为公司带来看得见摸得着的产出而非华丽但虚无缥缈的口号。书面提供了大量来自应用一线的案例，及经过无数次实践考验证明非常实用的工具模板。“P-D-C-A”是管理中最朴素也是最有用的管理思想，它同样适用于流程管理。我们借用戴明博士PDCA环建立了“流程管理PDCA环”全书围绕流程管理PDCA环展开，思路清晰，也便于读者理解。这《跟我们做流程管理》非常适合在企业从事流程管理的同事阅读，对于其他管理人员也有一定的启发。管理是科学也是艺术，具有极强的实践性。《跟我们做流程管理》最大的价值在于提供了来自实战的参考，而绝不是一套可以拿来即用的工具，需要读者在实践中结合实际情况去灵活应用。,2021-12-23 19:21:12,2021-12-23 19:21:12
9787549621422,史玉柱自述,https://img2.doubanio.com/view/subject/l/public/s29789193.jpg,史玉柱口述,,管理,文汇出版社,24年跌宕起伏，功成身退，史玉柱向您娓娓道来，历经时间沉淀的商业智慧和人生感悟。在书中，史玉柱毫无保留地回顾了创业以来的经历和各阶段的思考。全书没有深奥的理论，铅华洗尽、朴实无华，往往在轻描淡写之间，一语道破营销的本质。关于产品开发、营销传播、广告投放、团队管理、创业投资等，史玉柱都做了独特而富有洞见的思考，在启迪读者的同时，也为中国商界留下了一份弥足珍贵的商业思想记录。随便翻翻就有收获，反复体会更觉深刻。,2021-12-23 19:21:18,2021-12-23 19:21:18
